name,city,address,rating,reviews_count,cuisine,price_range,tripadvisor_url
(354 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293733-d1215708-Reviews-Medina_Cafe-Fez_Fez_Meknes.html#REVIEWS
"RESTAURANTM Rooftop By Medina Heritage4.74.7 of 5 bubbles(904 reviews)Marrakech, Morocco40 mentions ofMedina""…⭐️⭐️⭐️⭐️⭐️
Amazing experience at M Rooftop byMedinaHeritage!…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293734-d19721405-Reviews-M_Rooftop_By_Medina_Heritage-Marrakech_Marrakech_Safi.html
(904 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293734-d19721405-Reviews-M_Rooftop_By_Medina_Heritage-Marrakech_Marrakech_Safi.html#REVIEWS
"RESTAURANTMedina Coffee House4.54.5 of 5 bubbles(313 reviews)Aberdyfi (Aberdovey), Wales55 mentions ofMedina""…Medina coffee house is a must visit in Aberdovey.…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g191275-d1724925-Reviews-Medina_Coffee_House-Aberdyfi_Aberdovey_Snowdonia_Eryri_National_Park_North_Wales_.html
(313 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g191275-d1724925-Reviews-Medina_Coffee_House-Aberdyfi_Aberdovey_Snowdonia_Eryri_National_Park_North_Wales_.html#REVIEWS
"RESTAURANTAl Medina3.13.1 of 5 bubbles(699 reviews)Alicante, Valencian Community, Spain31 mentions ofMedina""…I wish everyone in this world has a chance to meet Amir in Almedina.…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1064230-d1821129-Reviews-Al_Medina-Alicante_Costa_Blanca_Province_of_Alicante_Valencian_Community.html
(699 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1064230-d1821129-Reviews-Al_Medina-Alicante_Costa_Blanca_Province_of_Alicante_Valencian_Community.html#REVIEWS
"RESTAURANTLa Medina3.63.6 of 5 bubbles(142 reviews)Fez, Morocco33 mentions ofMedina""…Out excellent Gate 1 tour guide Hicham took us for lunch at LaMedinaand…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293733-d3953360-Reviews-La_Medina-Fez_Fez_Meknes.html
(142 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293733-d3953360-Reviews-La_Medina-Fez_Fez_Meknes.html#REVIEWS
"RESTAURANTCasa Medina Mexican Restaurant4.44.4 of 5 bubbles(127 reviews)Shenandoah, Texas30 mentions ofMedina""…CasaMedinaof April 2024 is not a terrible restaurant.…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1009393-d2021708-Reviews-Casa_Medina_Mexican_Restaurant-Shenandoah_Texas.html
(127 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1009393-d2021708-Reviews-Casa_Medina_Mexican_Restaurant-Shenandoah_Texas.html#REVIEWS
"RESTAURANTMedina Bar and Grill3.73.7 of 5 bubbles(226 reviews)Dundee, Scotland37 mentions ofMedina""…We had our work Xmas night out and had the meal at atmedina.…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g186518-d3293395-Reviews-Medina_Bar_and_Grill-Dundee_Scotland.html
(226 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g186518-d3293395-Reviews-Medina_Bar_and_Grill-Dundee_Scotland.html#REVIEWS
"RESTAURANTMedina Social Club Restaurant4.74.7 of 5 bubbles(302 reviews)Fez, Morocco39 mentions ofMedina""…It was such a great experience that we had in theMedinasocial club restaurant…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293733-d12543853-Reviews-Medina_Social_Club_Restaurant-Fez_Fez_Meknes.html
(302 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293733-d12543853-Reviews-Medina_Social_Club_Restaurant-Fez_Fez_Meknes.html#REVIEWS
"RESTAURANTRestaurante Al Medina4.54.5 of 5 bubbles(923 reviews)Seville, Andalucia, Spain46 mentions ofMedina""…For anyone that likes morracan food, I would highly recommend AlMedina…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187443-d1002685-Reviews-Restaurante_Al_Medina-Seville_Province_of_Seville_Andalucia.html
(923 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187443-d1002685-Reviews-Restaurante_Al_Medina-Seville_Province_of_Seville_Andalucia.html#REVIEWS
"RESTAURANTTaqueria Medina4.24.2 of 5 bubbles(147 reviews)Isla Mujeres, Quintana Roo, Mexico18 mentions ofMedina""…Had been to TaqueriaMedina7 years ago and remembered the amazing Tacos…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g150810-d1840213-Reviews-Taqueria_Medina-Isla_Mujeres_Yucatan_Peninsula.html
(147 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g150810-d1840213-Reviews-Taqueria_Medina-Isla_Mujeres_Yucatan_Peninsula.html#REVIEWS
"RESTAURANTTaj Medina Marrakech4.84.8 of 5 bubbles(451 reviews)Marrakech, Morocco19 mentions ofMedina""…The TajMedinawas a lovely restaurant.…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293734-d25221383-Reviews-Taj_Medina_Marrakech-Marrakech_Marrakech_Safi.html
(451 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293734-d25221383-Reviews-Taj_Medina_Marrakech-Marrakech_Marrakech_Safi.html#REVIEWS
"RESTAURANTTable De La Medina4.44.4 of 5 bubbles(305 reviews)Marrakech, Morocco18 mentions ofMedina""…welcoming family restaurant with great food & drinks set just above themedina…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293734-d15189653-Reviews-Table_De_La_Medina-Marrakech_Marrakech_Safi.html
(305 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293734-d15189653-Reviews-Table_De_La_Medina-Marrakech_Marrakech_Safi.html#REVIEWS
"RESTAURANTRestaurant Al Achab Medina4.84.8 of 5 bubbles(295 reviews)Tangier, Morocco7 mentions ofMedina""…explained any dish for us , the experience was incredible, thank you al Achabmedina…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293737-d23749634-Reviews-Restaurant_Al_Achab_Medina-Tangier_Tanger_Tetouan_Al_Hoceima.html
(295 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293737-d23749634-Reviews-Restaurant_Al_Achab_Medina-Tangier_Tanger_Tetouan_Al_Hoceima.html#REVIEWS
"RESTAURANTAl Khayma Medina Restaurant4.94.9 of 5 bubbles(270 reviews)Marrakech, Morocco7 mentions ofMedina""…Fair price
Perfect spot to see the sunset withMedinaview…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293734-d33093529-Reviews-Al_Khayma_Medina_Restaurant-Marrakech_Marrakech_Safi.html
(270 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293734-d33093529-Reviews-Al_Khayma_Medina_Restaurant-Marrakech_Marrakech_Safi.html#REVIEWS
"RESTAURANTLa Ferme Medina Restaurant4.24.2 of 5 bubbles(627 reviews)Marrakech, Morocco40 mentions ofMedina""…La FermeMedinais a hidden oasis in theMedina.…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293734-d11889325-Reviews-La_Ferme_Medina_Restaurant-Marrakech_Marrakech_Safi.html
(627 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293734-d11889325-Reviews-La_Ferme_Medina_Restaurant-Marrakech_Marrakech_Safi.html#REVIEWS
"RESTAURANTMedina Burger - Anfa4.94.9 of 5 bubbles(236 reviews)Casablanca, Morocco5 mentions ofMedina""…TheMedinaBurger is a must-try.…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293732-d28932102-Reviews-Medina_Burger_Anfa-Casablanca_Casablanca_Settat.html
(236 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293732-d28932102-Reviews-Medina_Burger_Anfa-Casablanca_Casablanca_Settat.html#REVIEWS
"RESTAURANTApplebee's Medina Centrale, Pearl Qatar Doha4.84.8 of 5 bubbles(126 reviews)Doha, Qatar9 mentions ofMedina""…We have decided this time to enjoy our dining at applebeesMedinacentrale…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294009-d13234962-Reviews-Applebee_s_Medina_Centrale_Pearl_Qatar_Doha-Doha.html
(126 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294009-d13234962-Reviews-Applebee_s_Medina_Centrale_Pearl_Qatar_Doha-Doha.html#REVIEWS
"RESTAURANTThyme 24.44.4 of 5 bubbles(419 reviews)Medina, Ohio137 mentions ofMedina""…I am here inMedinaon business and I have had such a good experience that…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g50636-d3215256-Reviews-Thyme_2-Medina_Ohio.html
(419 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g50636-d3215256-Reviews-Thyme_2-Medina_Ohio.html#REVIEWS
"RESTAURANTDar El Medina4.14.1 of 5 bubbles(460 reviews)Rabat, Morocco40 mentions ofMedina""…reasonable price and authentic calm surroundings in midst of the franticmedina.…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293736-d9681712-Reviews-Dar_El_Medina-Rabat_Rabat_Sale_Kenitra.html
(460 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293736-d9681712-Reviews-Dar_El_Medina-Rabat_Rabat_Sale_Kenitra.html#REVIEWS
"RESTAURANTArabicafe Medina4.94.9 of 5 bubbles(87 reviews)Essaouira, Morocco7 mentions ofMedina""…I had a wonderful time at Arabicafe (in the heart of theMedina) the food…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298349-d33234957-Reviews-Arabicafe_Medina-Essaouira_Marrakech_Safi.html
(87 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298349-d33234957-Reviews-Arabicafe_Medina-Essaouira_Marrakech_Safi.html#REVIEWS
"RESTAURANTCorkscrew Saloon4.34.3 of 5 bubbles(277 reviews)Medina, Ohio42 mentions ofMedina""…I'd just met the  people who make the noodles an hour before at theMedina…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g50636-d1968460-Reviews-Corkscrew_Saloon-Medina_Ohio.html
(277 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g50636-d1968460-Reviews-Corkscrew_Saloon-Medina_Ohio.html#REVIEWS
"RESTAURANTFratelli Medina3.03 of 5 bubbles(494 reviews)Naples, Campania, Italy15 mentions ofMedina""…FratelliMedinais everything you dream about when coming to Naples for…""",Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187785-d7803010-Reviews-Fratelli_Medina-Naples_Province_of_Naples_Campania.html
(494 reviews),Medina,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187785-d7803010-Reviews-Fratelli_Medina-Naples_Province_of_Naples_Campania.html#REVIEWS
(139 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d805123-Reviews-Heritage_Village_Restaurant-Dammam_Eastern_Province.html#REVIEWS
(55 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d21160065-Reviews-Nando_s_Nakheel_Mall_Damamm-Dammam_Eastern_Province.html#REVIEWS
(4 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d25288010-Reviews-Osmanli_Lezzet-Dammam_Eastern_Province.html#REVIEWS
(171 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d8453432-Reviews-Beit_Misk-Dammam_Eastern_Province.html#REVIEWS
(174 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d2659493-Reviews-Steak_House-Dammam_Eastern_Province.html#REVIEWS
(196 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d805085-Reviews-Abu_Nawas-Dammam_Eastern_Province.html#REVIEWS
(60 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d2049832-Reviews-Fayrouz_Lebanese_Restaurant-Dammam_Eastern_Province.html#REVIEWS
(16 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d13093473-Reviews-Kunefeci-Dammam_Eastern_Province.html#REVIEWS
(3 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d15575046-Reviews-View_Cafe-Dammam_Eastern_Province.html#REVIEWS
(0 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d25547496-Reviews-Loop_Resturant_Cafe-Dammam_Eastern_Province.html#REVIEWS
(42 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d5993767-Reviews-Red_Dragon-Dammam_Eastern_Province.html#REVIEWS
(45 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d8076985-Reviews-Oceana-Dammam_Eastern_Province.html#REVIEWS
(57 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d4168399-Reviews-Ghazi_resturant-Dammam_Eastern_Province.html#REVIEWS
(10 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d23588835-Reviews-Shrimp_Shack_Dammam-Dammam_Eastern_Province.html#REVIEWS
(25 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d9883786-Reviews-Balcony-Dammam_Eastern_Province.html#REVIEWS
(24 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d14087407-Reviews-Operation_Falafel-Dammam_Eastern_Province.html#REVIEWS
(16 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d13075688-Reviews-Come_To_Momma-Dammam_Eastern_Province.html#REVIEWS
(89 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d2702759-Reviews-Brasa_de_Brasil_Churrascaria-Dammam_Eastern_Province.html#REVIEWS
(2 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d25092246-Reviews-Bahri_Seafood_Restaurant-Dammam_Eastern_Province.html#REVIEWS
(51 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d2636634-Reviews-Da_Vinci_Italian_Restaurant-Dammam_Eastern_Province.html#REVIEWS
(6 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d16880691-Reviews-Bait_Al_Robyan_Seafood_Restaurant-Dammam_Eastern_Province.html#REVIEWS
(89 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d4066512-Reviews-Al_Shahrour-Dammam_Eastern_Province.html#REVIEWS
(109 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d10221865-Reviews-Manoosha_Alreef-Dammam_Eastern_Province.html#REVIEWS
(14 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d8829840-Reviews-Aish_O_Samach-Dammam_Eastern_Province.html#REVIEWS
(4 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d23520328-Reviews-SOLACE-Dammam_Eastern_Province.html#REVIEWS
(5 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d21257711-Reviews-Indian_Tandoor_Restaurant-Dammam_Eastern_Province.html#REVIEWS
(20 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d12183153-Reviews-Beach_Park_Restaurant-Dammam_Eastern_Province.html#REVIEWS
(1 review),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d33960092-Reviews-Belad_Al_Sham_Restaurant-Dammam_Eastern_Province.html#REVIEWS
(1 review),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d16705599-Reviews-Native_Coffee-Dammam_Eastern_Province.html#REVIEWS
(11 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d10458061-Reviews-Masala_House-Dammam_Eastern_Province.html#REVIEWS
(21 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d13386952-Reviews-Lumiere_Lounge-Dammam_Eastern_Province.html#REVIEWS
(1 review),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d23112657-Reviews-Horyat_Al_Sharqia_Seafood-Dammam_Eastern_Province.html#REVIEWS
(1 review),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d32237139-Reviews-Shajarat_Al_durr_Restaurant-Dammam_Eastern_Province.html#REVIEWS
(9 reviews),Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d19460676-Reviews-Tamu-Dammam_Eastern_Province.html#REVIEWS
Vitamin Palace,Dammam,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298547-d9610509-Reviews-Vitamin_Palace-Dammam_Eastern_Province.html
(788 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d23430204-Reviews-Asmahan_Restaurant-Al_Khobar_Eastern_Province.html#REVIEWS
(398 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d25105454-Reviews-Rosalie_Cafe-Al_Khobar_Eastern_Province.html#REVIEWS
(623 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d23810150-Reviews-Sakana_House-Al_Khobar_Eastern_Province.html#REVIEWS
(239 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d4924534-Reviews-Brasa_De_Brazil_Churrascaria-Al_Khobar_Eastern_Province.html#REVIEWS
(421 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d19127226-Reviews-Enab_Beirut-Al_Khobar_Eastern_Province.html#REVIEWS
(941 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d1576305-Reviews-Al_Sanbok_Restaurant-Al_Khobar_Eastern_Province.html#REVIEWS
(87 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d25560042-Reviews-Fatto-Al_Khobar_Eastern_Province.html#REVIEWS
(455 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d25290439-Reviews-Salvaje_Alkhobar-Al_Khobar_Eastern_Province.html#REVIEWS
(240 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d11954881-Reviews-Al_Diwan-Al_Khobar_Eastern_Province.html#REVIEWS
(264 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d5580892-Reviews-Primavera_Restaurant-Al_Khobar_Eastern_Province.html#REVIEWS
(43 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d33054050-Reviews-Palmette_Restaurant_And_Cafe-Al_Khobar_Eastern_Province.html#REVIEWS
(242 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d1955820-Reviews-Maharaja_by_Vineet-Al_Khobar_Eastern_Province.html#REVIEWS
(119 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d2208510-Reviews-Fusion_Seafood_Sushi-Al_Khobar_Eastern_Province.html#REVIEWS
(66 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d18545426-Reviews-Taki_Restaurant-Al_Khobar_Eastern_Province.html#REVIEWS
(28 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d34025563-Reviews-Cafe_Lilou-Al_Khobar_Eastern_Province.html#REVIEWS
(217 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d11721831-Reviews-Sky_Lounge-Al_Khobar_Eastern_Province.html#REVIEWS
(59 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d10148065-Reviews-Taya_Restaurant-Al_Khobar_Eastern_Province.html#REVIEWS
(15 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d22895043-Reviews-Naranj_Restaurant-Al_Khobar_Eastern_Province.html#REVIEWS
(1 review),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d24068992-Reviews-Chaichi-Al_Khobar_Eastern_Province.html#REVIEWS
(108 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d4310862-Reviews-Bundoo_Khan-Al_Khobar_Eastern_Province.html#REVIEWS
(159 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d11721779-Reviews-Il_Vero_Restaurant-Al_Khobar_Eastern_Province.html#REVIEWS
(377 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d3613536-Reviews-Piatto_Restaurant_Al_Khobar-Al_Khobar_Eastern_Province.html#REVIEWS
(10 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d26301464-Reviews-Fresh_Fish_House-Al_Khobar_Eastern_Province.html#REVIEWS
(116 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d950699-Reviews-Mughal-Al_Khobar_Eastern_Province.html#REVIEWS
(331 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d2634405-Reviews-Outback_Steakhouse-Al_Khobar_Eastern_Province.html#REVIEWS
(17 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d25565366-Reviews-Lumee-Al_Khobar_Eastern_Province.html#REVIEWS
(104 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d10691837-Reviews-The_Butcher_Shop_Grill-Al_Khobar_Eastern_Province.html#REVIEWS
(43 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d20139733-Reviews-The_Breakfast_Club-Al_Khobar_Eastern_Province.html#REVIEWS
(402 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d817407-Reviews-Steak_House-Al_Khobar_Eastern_Province.html#REVIEWS
(309 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d3685079-Reviews-La_Gondola_Restaurant-Al_Khobar_Eastern_Province.html#REVIEWS
(24 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d17777687-Reviews-SALT_Al_Khobar-Al_Khobar_Eastern_Province.html#REVIEWS
(170 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d4077872-Reviews-Marrakesh_Restaurant-Al_Khobar_Eastern_Province.html#REVIEWS
(120 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d1955819-Reviews-The_Blue_Restaurant-Al_Khobar_Eastern_Province.html#REVIEWS
(152 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d4010039-Reviews-Madeleine_French_Bakery_Brasserie-Al_Khobar_Eastern_Province.html#REVIEWS
(117 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d3193919-Reviews-Bamboo_Kitchen-Al_Khobar_Eastern_Province.html#REVIEWS
(87 reviews),Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d12174510-Reviews-Parker_s-Al_Khobar_Eastern_Province.html#REVIEWS
Pizzarific,Khobar,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d2340285-Reviews-Pizzarific-Al_Khobar_Eastern_Province.html
(102 reviews),Dhahran,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298548-d6412684-Reviews-Pattis_France-Dhahran_Eastern_Province.html#REVIEWS
(20 reviews),Dhahran,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298548-d15582168-Reviews-8_Portions_Pizza-Dhahran_Eastern_Province.html#REVIEWS
(222 reviews),Dhahran,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298548-d7321458-Reviews-Outback_Steakhouse-Dhahran_Eastern_Province.html#REVIEWS
